2020-10-08 18:00:00	8.56172	-4.89061	1005.39	9.32429	7.25692	0.519416
2020-10-08 19:00:00	8.93598	-3.47091	1005.92	9.3019	7.05169	0.510936
2020-10-08 20:00:00	9.34633	-2.5644	1006.44	9.5953	6.64457	0.649167
2020-10-08 21:00:00	9.15948	-2.07063	1006.64	9.75105	6.54868	0.446239
2020-10-08 22:00:00	8.04711	-0.82527	1006.55	9.81794	5.56708	0.525815
2020-10-08 23:00:00	7.21809	0.630822	1006.58	9.60882	5.73929	0.295615
2020-10-09 00:00:00	7.31464	1.06305	1007.06	9.63615	5.76397	0.30511
2020-10-09 01:00:00	6.90601	0.979152	1006.61	9.68527	5.46623	0.40349
2020-10-09 02:00:00	6.02741	0.917646	1006.4	9.69287	5.22352	0.822944
2020-10-09 03:00:00	5.40077	1.64713	1006.39	9.67016	5.10243	0.975159
2020-10-09 04:00:00	4.6755	2.44937	1006.38	9.61855	4.9637	0.973449
2020-10-09 05:00:00	3.45996	2.62833	1005.9	9.61715	4.73076	0.9665
2020-10-09 06:00:00	2.06708	2.74627	1005.6	9.38957	4.606	0.988254
2020-10-09 07:00:00	0.137102	2.27242	1005.65	9.3247	4.79141	0.972543
2020-10-09 08:00:00	-2.41917	2.04269	1005.16	9.06808	4.87865	0.931949
2020-10-09 09:00:00	-5.10093	1.78159	1004.88	9.1419	5.09533	0.949726
2020-10-09 10:00:00	-7.06234	-0.290007	1004.02	9.43204	5.15263	0.972463
2020-10-09 11:00:00	-7.86253	-0.595665	1003.52	9.41992	5.39406	0.977632
2020-10-09 12:00:00	-7.29891	-1.51771	1003.19	9.3769	5.55029	0.990304
2020-10-09 13:00:00	-6.41609	-3.91999	1002.96	9.4614	5.32607	0.972541
2020-10-09 14:00:00	-6.0317	-6.19644	1002.91	9.39273	5.31897	1
2020-10-09 15:00:00	-5.08447	-7.56816	1003.44	9.35831	5.42357	0.992291
2020-10-09 16:00:00	-3.56473	-8.67858	1003.93	9.31719	5.68311	0.977621
2020-10-09 17:00:00	-2.04911	-9.48279	1004.35	9.12901	5.83666	0.967509
2020-10-09 18:00:00	-0.824683	-10.2101	1004.84	9.21916	6.01027	0.995152
2020-10-09 19:00:00	0.594105	-10.8036	1005.28	9.29335	5.93551	0.946506
2020-10-09 20:00:00	1.47222	-11.1135	1006	9.27761	5.88351	0.925381
2020-10-09 21:00:00	1.66743	-11.3603	1006.25	9.26571	5.9609	0.930956
2020-10-09 22:00:00	1.57429	-11.5502	1006.44	9.33524	6.56643	0.973593
2020-10-09 23:00:00	0.957198	-11.3501	1006.86	9.40562	6.48987	0.977592
2020-10-10 00:00:00	1.31028	-11.2784	1007.33	9.50243	6.46371	0.985364
2020-10-10 01:00:00	2.17188	-11.387	1007.33	9.4951	6.34413	0.952154
2020-10-10 02:00:00	2.50692	-11.5651	1007.59	9.56069	6.28412	0.833272
2020-10-10 03:00:00	2.01891	-11.7732	1008.21	9.68468	6.21494	0.817794
2020-10-10 04:00:00	1.70042	-11.8091	1008.6	9.78628	6.08093	0.795753
2020-10-10 05:00:00	1.4057	-11.6348	1009.07	9.85988	5.90947	0.749518
2020-10-10 06:00:00	1.2872	-11.3757	1009.72	9.97921	5.88479	0.66401
2020-10-10 07:00:00	1.55062	-11.1734	1010.37	10.0296	5.81294	0.34783
2020-10-10 08:00:00	2.14286	-11.0455	1011.02	10.1337	5.65839	0.346535
2020-10-10 09:00:00	2.61953	-11.0693	1011.87	10.2105	5.44654	0.352552
2020-10-10 10:00:00	3.08968	-10.208	1012.1	10.5206	5.25626	0.38336
2020-10-10 11:00:00	3.37096	-10.5689	1012.62	10.4658	5.37668	0.40549
2020-10-10 12:00:00	3.68921	-10.6861	1012.79	10.5145	5.41926	0.211692
2020-10-10 13:00:00	3.25597	-11.0442	1013.02	10.5041	5.12412	0.298985
2020-10-10 14:00:00	2.83752	-11.2849	1013.45	10.4974	5.23086	0.404668
2020-10-10 15:00:00	2.61553	-11.5782	1013.81	10.5316	5.02663	0.453278
2020-10-10 16:00:00	2.03407	-11.9422	1014.32	10.6539	4.90318	0.540808
2020-10-10 17:00:00	1.59151	-11.9897	1014.9	10.7507	4.87151	0.642516
2020-10-10 18:00:00	1.58767	-12.0492	1015.34	10.7812	5.17172	0.582541
2020-10-10 19:00:00	1.87531	-11.9211	1015.96	10.7802	5.43529	0.502821
2020-10-10 20:00:00	1.93187	-11.7778	1016.39	10.7715	5.59036	0.387123
2020-10-10 21:00:00	1.99952	-11.578	1016.87	10.719	5.80635	0.294701
2020-10-10 22:00:00	1.62193	-10.7652	1017.02	10.7332	6.38628	0.33442
2020-10-10 23:00:00	1.15789	-10.6278	1017.24	10.7079	6.29704	0.418483
2020-10-11 00:00:00	0.994106	-10.7278	1017.5	10.7986	6.15565	0.51475
2020-10-11 01:00:00	1.2729	-10.819	1017.74	10.7949	6.13148	0.630364
2020-10-11 02:00:00	1.24881	-11.1435	1018.05	10.7421	6.23998	0.415242
2020-10-11 03:00:00	1.05801	-11.4082	1018.47	10.6539	6.30469	0.530937
2020-10-11 04:00:00	0.76105	-11.5881	1018.66	10.5684	6.411	0.478091
2020-10-11 05:00:00	0.807	-11.5758	1019.3	10.4806	6.48134	0.577908
2020-10-11 06:00:00	0.761616	-11.3299	1019.79	10.4163	6.51786	0.578167
2020-10-11 07:00:00	0.741698	-10.9969	1020.11	10.3813	6.50395	0.432131
2020-10-11 08:00:00	1.1061	-10.9478	1020.68	10.3686	6.44047	0.645389
2020-10-11 09:00:00	1.07468	-10.8746	1020.94	10.3757	6.38516	0.609796
2020-10-11 10:00:00	0.991343	-10.5322	1021.3	10.3738	6.98929	0.804328
2020-10-11 11:00:00	0.956693	-9.95543	1021.43	10.2592	7.05133	0.811469
2020-10-11 12:00:00	0.886128	-9.42243	1021.73	10.1755	6.73378	0.616818
2020-10-11 13:00:00	1.32809	-8.3195	1021.71	10.0919	5.99257	0.324556
2020-10-11 14:00:00	2.24993	-7.16978	1021.68	10.1532	5.27173	0.199053
2020-10-11 15:00:00	3.12077	-6.89501	1021.42	10.3314	4.43112	0.289772
2020-10-11 16:00:00	3.63079	-7.19598	1021.5	10.5654	4.01826	0.510914
2020-10-11 17:00:00	3.45669	-7.56984	1021.54	10.6451	4.33035	0.859552
2020-10-11 18:00:00	2.95531	-7.71378	1021.41	10.5744	5.00549	1
2020-10-11 19:00:00	2.77502	-7.48419	1021.42	10.5417	5.42165	1
2020-10-11 20:00:00	2.00824	-6.90385	1021.14	10.4699	5.62429	1
2020-10-11 21:00:00	1.8193	-6.05238	1020.53	10.3926	5.70683	1
2020-10-11 22:00:00	1.85607	-5.6481	1020.24	10.3587	5.91968	0.999281
2020-10-11 23:00:00	2.39354	-5.00488	1019.86	10.1506	6.16566	0.940268
2020-10-12 00:00:00	2.73408	-4.51323	1019.6	10.1035	6.18791	1
2020-10-12 01:00:00	2.62466	-4.03533	1019.11	10.0505	6.16011	0.99481
2020-10-12 02:00:00	2.2705	-3.68714	1018.3	10.0313	5.981	0.964832
2020-10-12 03:00:00	2.09062	-3.5425	1017.63	9.96202	6.02502	0.981988
2020-10-12 04:00:00	2.03342	-3.14118	1017.14	9.83537	5.97302	0.968126
2020-10-12 05:00:00	1.88233	-2.71259	1016.68	9.75629	5.95353	1
2020-10-12 06:00:00	1.45451	-2.41302	1016.24	9.65361	5.82418	0.993608
2020-10-12 07:00:00	0.43661	-1.89511	1015.96	9.53749	5.79152	0.998404
2020-10-12 08:00:00	-0.499062	-1.22309	1015.49	9.43973	5.81636	1
2020-10-12 09:00:00	-1.15005	-0.339649	1015.12	9.40988	5.76484	1
2020-10-12 10:00:00	-0.88408	-0.426619	1014.75	9.33117	6.0574	1
2020-10-12 11:00:00	-1.53964	0.263822	1014.33	9.32841	6.07235	0.999986
2020-10-12 12:00:00	-1.65572	0.644306	1014.1	9.42078	6.01497	1
2020-10-12 13:00:00	-2.01659	0.720427	1013.36	9.50931	6.04185	1
2020-10-12 14:00:00	-2.46366	0.386185	1013.23	9.58358	5.97634	1
2020-10-12 15:00:00	-3.34905	-0.356526	1013.1	9.60928	5.90401	1
2020-10-12 16:00:00	-4.07729	-0.935172	1013.13	9.61575	5.85317	1
2020-10-12 17:00:00	-4.9481	-1.34459	1013.38	9.6	5.78825	1
2020-10-12 18:00:00	-5.56576	-1.58899	1013.5	9.59385	5.82283	1
2020-10-12 19:00:00	-5.7557	-1.82823	1013.78	9.60407	5.88579	1
2020-10-12 20:00:00	-5.56914	-2.21121	1014.1	9.62796	5.86442	0.996778
2020-10-12 21:00:00	-5.17801	-2.68503	1014.39	9.68618	5.64723	0.99282
2020-10-12 22:00:00	-4.5162	-3.90726	1014.5	9.75448	4.70649	0.988774
2020-10-12 23:00:00	-4.59304	-4.50637	1014.66	10.055	4.1288	0.924246
2020-10-13 00:00:00	-4.84089	-4.80479	1014.7	10.3911	3.87292	0.786109
2020-10-13 01:00:00	-4.84938	-4.96076	1014.85	10.6922	3.78161	0.77354
2020-10-13 02:00:00	-4.86272	-5.01224	1015.28	10.8813	4.13855	0.684958
2020-10-13 03:00:00	-4.76119	-5.16529	1015.47	10.9598	4.4327	0.784858
2020-10-13 04:00:00	-4.8277	-5.75788	1015.92	10.9779	4.65954	0.77405
2020-10-13 05:00:00	-4.95613	-6.19388	1016.41	10.9684	5.20126	0.663713
2020-10-13 06:00:00	-5.32144	-6.70565	1016.96	10.9412	5.64306	0.745264
2020-10-13 07:00:00	-5.84423	-6.84138	1017.65	10.9251	5.96198	0.734182
2020-10-13 08:00:00	-6.20547	-6.65823	1018.68	10.9889	6.07299	0.803494
2020-10-13 09:00:00	-6.44381	-6.62996	1019.08	11.1251	6.02945	0.59782
2020-10-13 10:00:00	-6.32888	-7.01853	1020.08	11.3289	5.68134	0.693876
2020-10-13 11:00:00	-6.10996	-6.21434	1020.64	11.4713	5.80176	0.674611
2020-10-13 12:00:00	-5.87128	-5.70677	1021.32	11.4373	6.47136	0.612253
2020-10-13 13:00:00	-5.57321	-5.28214	1021.92	11.3909	6.71982	0.589738
2020-10-13 14:00:00	-5.06655	-5.09505	1022.53	11.4782	6.79984	0.563922
2020-10-13 15:00:00	-4.58571	-5.13796	1023.22	11.4924	7.05854	0.247824
2020-10-13 16:00:00	-4.33949	-5.2429	1023.93	11.5308	7.31425	0.071854
2020-10-13 17:00:00	-4.43774	-5.07086	1024.9	11.48	7.55832	0.0610083
2020-10-13 18:00:00	-4.71901	-4.56816	1025.64	11.4165	7.78082	0.0591868
2020-10-13 19:00:00	-4.55082	-4.10943	1026.45	11.3734	7.98174	0.110661
2020-10-13 20:00:00	-4.22442	-3.95208	1027.12	11.3468	8.115	0.0909383
2020-10-13 21:00:00	-3.82299	-3.75969	1027.81	11.279	8.16883	0.0608342
2020-10-13 22:00:00	-2.68837	-4.0861	1028.44	11.3583	8.22928	0.0222996
2020-10-13 23:00:00	-2.4717	-4.37711	1029.02	11.2955	8.18299	0.0178614
2020-10-14 00:00:00	-2.31058	-4.87034	1029.47	11.233	8.08127	0.00891172
2020-10-14 01:00:00	-2.63746	-5.08059	1029.86	11.1583	7.92804	0.00447349
2020-10-14 02:00:00	-2.88935	-4.78633	1030.37	11.1231	7.74071	0
2020-10-14 03:00:00	-2.61432	-4.88208	1030.15	11.0729	7.57986	0.00627385
2020-10-14 04:00:00	-2.41187	-5.40966	1030.42	10.9938	7.48073	0.0201596
2020-10-14 05:00:00	-2.6829	-6.16213	1030.8	10.9156	7.41043	0.0952662
2020-10-14 06:00:00	-3.04124	-6.87537	1031.19	10.8177	7.29628	0.125127
2020-10-14 07:00:00	-3.4479	-7.23453	1031.55	10.7352	6.96158	0.321679
2020-10-14 08:00:00	-3.60777	-7.17787	1031.79	10.6684	6.65105	0.40499
2020-10-14 09:00:00	-3.71252	-6.95798	1032.25	10.6102	6.08456	0.500433
2020-10-14 10:00:00	-3.56731	-7.45634	1032.23	10.6462	6.30083	0.259743
2020-10-14 11:00:00	-3.47562	-7.63131	1032.22	10.5999	5.98986	0.363383
2020-10-14 12:00:00	-3.55679	-7.69831	1032.3	10.4985	5.52996	0.350478
2020-10-14 13:00:00	-3.42485	-7.69377	1032.04	10.3879	5.10626	0.467649
2020-10-14 14:00:00	-3.02577	-7.9738	1031.71	10.2176	4.71725	0.621023
2020-10-14 15:00:00	-2.74359	-8.13026	1031.73	10.0382	4.48726	0.79199
2020-10-14 16:00:00	-2.5119	-8.26476	1031.49	9.88065	4.34866	0.819083
2020-10-14 17:00:00	-2.47201	-8.35801	1031.72	9.76679	4.24742	0.961319
2020-10-14 18:00:00	-2.51151	-8.51533	1031.47	9.73118	4.20778	1
2020-10-14 19:00:00	-2.64118	-8.63993	1031.47	9.78529	4.21121	1
2020-10-14 20:00:00	-2.87235	-8.71803	1031.29	9.84685	4.37142	1
2020-10-14 21:00:00	-3.10724	-8.67368	1031.03	9.9124	4.55305	1
2020-10-14 22:00:00	-3.34004	-7.97574	1030.7	10.121	4.71457	1
2020-10-14 23:00:00	-3.01428	-7.72818	1030.7	10.1242	4.82845	1
2020-10-15 00:00:00	-2.91774	-7.61894	1030.45	10.1531	4.91219	1
2020-10-15 01:00:00	-2.64864	-7.22385	1030.07	10.1644	5.00904	0.997306
2020-10-15 02:00:00	-2.25041	-6.85665	1030.22	10.2247	5.2807	0.982146
2020-10-15 03:00:00	-1.83944	-6.79463	1029.95	10.3146	5.63083	0.876684
2020-10-15 04:00:00	-1.41794	-6.8322	1029.77	10.4	5.77689	0.810882
2020-10-15 05:00:00	-1.25237	-6.88633	1029.67	10.5293	5.66819	0.713308
2020-10-15 06:00:00	-1.44861	-7.02261	1029.65	10.6516	5.62784	0.72687
2020-10-15 07:00:00	-1.4764	-6.782	1029.87	10.7456	5.84646	0.578795
2020-10-15 08:00:00	-1.5708	-6.68303	1030.03	10.8583	5.91246	0.581232
2020-10-15 09:00:00	-1.61809	-6.66624	1030.18	10.98	5.86102	0.555368
2020-10-15 10:00:00	-1.04238	-5.92835	1030.19	10.9297	5.7802	0.914284
2020-10-15 11:00:00	-1.32753	-5.66426	1030.17	10.9857	5.83554	0.81428
2020-10-15 12:00:00	-1.52322	-5.36779	1029.87	10.9696	6.24695	0.87557
2020-10-15 13:00:00	-1.61285	-5.10662	1029.82	10.9465	6.57153	0.62089
2020-10-15 14:00:00	-1.57461	-5.06552	1029.8	10.9438	6.6736	0.515807
2020-10-15 15:00:00	-1.98961	-5.19948	1029.87	10.9912	6.79729	0.479904
2020-10-15 16:00:00	-2.41413	-5.34795	1029.68	11.0183	6.97772	0.457944
2020-10-15 17:00:00	-2.77324	-5.71233	1029.81	11.041	7.09957	0.433866
2020-10-15 18:00:00	-3.09585	-6.04833	1029.92	11.058	7.19786	0.402983
2020-10-15 19:00:00	-3.45301	-6.38992	1029.89	11.0038	7.37542	0.329032
2020-10-15 20:00:00	-3.94675	-6.88567	1030.02	10.8781	7.45425	0.366616
2020-10-15 21:00:00	-4.23236	-7.08556	1029.9	10.6896	7.30609	0.377205
2020-10-15 22:00:00	-4.06229	-7.31346	1030.12	10.9188	7.57874	0.479103
2020-10-15 23:00:00	-3.87989	-7.29744	1029.89	10.8064	7.51626	0.613889
2020-10-16 00:00:00	-4.02037	-7.36395	1030.07	10.6103	7.1369	0.720603
2020-10-16 01:00:00	-3.32397	-7.41214	1029.79	10.3101	6.65607	0.68368
2020-10-16 02:00:00	-2.50953	-7.52928	1029.92	10.0674	6.34286	0.790051
2020-10-16 03:00:00	-1.99218	-7.8401	1029.56	9.83251	6.18045	0.97398
2020-10-16 04:00:00	-1.87623	-8.21496	1029.26	9.61765	5.96513	1
2020-10-16 05:00:00	-1.90487	-8.65609	1029.13	9.44783	5.75317	0.987292
2020-10-16 06:00:00	-2.13096	-8.95198	1028.8	9.45466	5.74256	0.995194
2020-10-16 07:00:00	-2.40243	-8.8213	1029.15	9.77085	6.13367	0.991368
2020-10-16 08:00:00	-2.31414	-8.51183	1029.11	10.2214	6.59593	0.930125
2020-10-16 09:00:00	-2.04403	-8.34349	1029.2	10.5777	6.89706	0.859415
2020-10-16 10:00:00	-1.59666	-8.30181	1028.93	11.0642	7.22737	0.863104
2020-10-16 11:00:00	-1.80477	-8.30442	1029.03	11.0841	7.41302	0.904464
2020-10-16 12:00:00	-1.94951	-8.18548	1028.81	10.9853	7.57184	0.632547
2020-10-16 13:00:00	-2.00077	-7.74584	1028.47	10.8553	7.71662	0.586522
2020-10-16 14:00:00	-1.9011	-7.49188	1028.48	10.7454	7.70219	0.321465
2020-10-16 15:00:00	-1.80876	-7.28189	1028.06	10.6083	7.50047	0.187091
2020-10-16 16:00:00	-1.60484	-7.17569	1027.69	10.3974	7.30333	0.120944
2020-10-16 17:00:00	-1.39101	-7.2027	1028.01	10.211	7.19866	0.135073
2020-10-16 18:00:00	-1.4108	-7.33668	1028.1	10.1147	7.07007	0.399377
2020-10-16 19:00:00	-1.61805	-7.42107	1028.23	10.0398	6.93506	0.611635
2020-10-16 20:00:00	-1.84035	-7.07512	1028.19	10.0588	6.75312	0.860402
2020-10-16 21:00:00	-1.7269	-6.76855	1028.1	10.0379	6.56519	1
2020-10-16 22:00:00	-1.32218	-5.51475	1027.89	10.6951	7.48659	0.973708
2020-10-16 23:00:00	-0.664939	-5.47692	1027.61	10.583	7.15201	0.996542
2020-10-17 00:00:00	-0.459903	-5.32333	1027.39	10.5034	6.96764	0.99103
2020-10-17 01:00:00	-0.223315	-5.12405	1027	10.4423	6.97397	0.981824
2020-10-17 02:00:00	0.28637	-4.99595	1026.91	10.4458	6.89526	0.987782
2020-10-17 03:00:00	1.00024	-5.22907	1026.25	10.3525	6.97222	1
2020-10-17 04:00:00	1.35275	-6.01727	1025.96	10.1474	6.86684	0.994961
2020-10-17 05:00:00	1.48469	-6.83957	1025.79	9.73942	6.46077	0.988179
2020-10-17 06:00:00	1.85616	-7.29058	1025.4	9.21672	5.62502	1
2020-10-17 07:00:00	2.29157	-7.62274	1025.42	8.90301	4.72587	0.995274
2020-10-17 08:00:00	2.43523	-7.49315	1025.32	8.68638	4.4792	1
2020-10-17 09:00:00	2.55269	-7.15325	1025.17	8.7706	4.59065	0.962363
2020-10-17 10:00:00	2.32924	-7.12735	1024.91	9.38726	4.64691	0.937998
2020-10-17 11:00:00	2.7736	-7.63441	1024.58	9.55838	4.94173	0.986144
2020-10-17 12:00:00	2.9516	-8.45367	1024.34	9.57467	5.12443	0.984348
2020-10-17 13:00:00	2.95598	-9.04418	1024.01	9.47678	5.19685	0.829444
2020-10-17 14:00:00	2.67682	-9.33841	1023.61	9.25458	4.88472	0.971478
2020-10-17 15:00:00	2.21908	-9.60035	1023.31	8.98851	4.18733	0.994507
2020-10-17 16:00:00	1.46538	-10.0476	1023.18	8.91174	3.76654	0.706171
2020-10-17 17:00:00	0.433238	-10.1452	1023.26	8.99823	3.25923	0.630557
2020-10-17 18:00:00	-0.401328	-10.3645	1023.14	9.09603	2.28453	0.815307
2020-10-17 19:00:00	-0.734698	-10.7016	1023.41	9.18691	1.34817	0.792231
2020-10-17 20:00:00	-0.720767	-10.8127	1023.41	9.31076	1.01972	0.753644
2020-10-17 21:00:00	-0.532504	-10.8764	1023.56	9.2578	1.63912	0.89883
2020-10-17 22:00:00	-2.11543	-9.80968	1023.37	8.67787	2.61631	0.980714
2020-10-17 23:00:00	-1.335	-9.33255	1023.53	8.61585	2.17068	1
2020-10-18 00:00:00	-0.20531	-8.85354	1023.43	8.53004	1.71062	0.994294
2020-10-18 01:00:00	0.9112	-8.66076	1022.97	8.41401	1.52879	1
2020-10-18 02:00:00	1.21593	-9.11567	1022.92	8.34643	1.56096	0.97986
2020-10-18 03:00:00	1.19635	-9.63117	1022.88	8.25374	1.65331	0.81624
2020-10-18 04:00:00	1.14103	-9.54455	1022.58	8.16494	1.47695	0.615477
2020-10-18 05:00:00	1.01905	-9.04016	1022.16	8.16427	1.33676	0.263869
2020-10-18 06:00:00	0.879548	-8.22366	1021.82	8.16644	1.26104	0.422909
2020-10-18 07:00:00	1.03574	-7.71731	1021.88	8.20774	1.24234	1
2020-10-18 08:00:00	1.16921	-7.12675	1021.79	8.18498	1.25346	0.992342
2020-10-18 09:00:00	1.28188	-6.49179	1021.57	8.117	1.25382	0.996819
2020-10-18 10:00:00	1.23474	-5.41177	1021.5	8.00363	1.11215	1
2020-10-18 11:00:00	1.65229	-4.47884	1021.17	7.99083	0.970083	0.988769
2020-10-18 12:00:00	1.86646	-3.68963	1020.75	7.97794	0.855646	0.999986
2020-10-18 13:00:00	2.2941	-3.12844	1020.21	7.92592	0.800541	1
2020-10-18 14:00:00	2.42514	-2.7919	1019.84	7.87512	0.760229	1
2020-10-18 15:00:00	2.34965	-2.32591	1019.21	7.79636	0.734192	1
2020-10-18 16:00:00	2.44202	-1.92548	1018.95	7.68278	0.730644	1
2020-10-18 17:00:00	2.23814	-1.3935	1018.77	7.51405	0.814461	1
2020-10-18 18:00:00	1.90764	-1.12126	1018.41	7.38816	0.782802	1
2020-10-18 19:00:00	1.50428	-0.801972	1018.27	7.10489	0.992056	1
2020-10-18 20:00:00	1.00241	-0.31618	1017.93	6.87188	1.12539	1
2020-10-18 21:00:00	0.198215	0.214131	1017.63	6.7075	1.26507	1
2020-10-18 22:00:00	-0.536967	0.64691	1016.92	7.1228	1.21264	1
2020-10-18 23:00:00	-0.805419	1.80372	1016.75	7.19039	1.476	1
2020-10-19 00:00:00	-1.29981	2.65102	1016.61	7.24055	1.76872	1
2020-10-19 01:00:00	-1.90062	3.48182	1015.95	7.30456	2.18679	1
2020-10-19 02:00:00	-2.5319	4.00284	1015.59	7.39114	2.63198	1
2020-10-19 03:00:00	-3.39629	4.21736	1015.01	7.55042	3.21613	1
2020-10-19 04:00:00	-4.422	4.43278	1014.44	7.73426	3.76097	1
2020-10-19 05:00:00	-5.69961	4.71779	1014.02	8.02739	4.24866	1
2020-10-19 06:00:00	-6.65597	5.11113	1013.39	8.32382	4.56833	1
2020-10-19 07:00:00	-7.17131	5.29225	1013.47	8.55	5.10291	1
2020-10-19 08:00:00	-8.09633	5.55121	1013.01	8.92229	5.31859	1
2020-10-19 09:00:00	-9.06381	5.46323	1012.65	9.15227	5.72211	1
2020-10-19 10:00:00	-9.14188	5.28104	1012.46	9.0014	5.3526	1
2020-10-19 11:00:00	-9.26076	5.17549	1011.59	9.01588	5.79066	1
2020-10-19 12:00:00	-9.61987	4.45135	1010.82	9.3409	5.96259	1
2020-10-19 13:00:00	-10.3485	3.37107	1009.96	9.46946	6.34654	1
2020-10-19 14:00:00	-10.6029	2.61633	1009.24	9.55894	6.55053	1
2020-10-19 15:00:00	-11.6473	1.30425	1008.2	9.66732	6.73786	1
2020-10-19 16:00:00	-12.3232	0.81729	1006.92	9.85356	6.96741	1
2020-10-19 17:00:00	-11.6952	1.07277	1006.12	10.0606	7.17922	1
2020-10-19 18:00:00	-9.61276	1.46101	1005.33	9.93489	7.3069	1
2020-10-19 19:00:00	-6.19842	2.06855	1004.86	9.96208	7.49909	1
2020-10-19 20:00:00	-3.03035	3.35972	1004.4	10.4266	7.76848	1
2020-10-19 21:00:00	-1.50403	4.22491	1003.83	10.7309	8.28911	1
2020-10-19 22:00:00	-0.938497	4.72302	1003.21	11.2654	9.74249	1
2020-10-19 23:00:00	-0.421214	4.71298	1002.68	11.3986	9.64846	1
2020-10-20 00:00:00	-0.181149	4.7312	1002.04	11.4956	9.49268	1
2020-10-20 01:00:00	-0.22123	4.97148	1001.65	11.3923	9.58255	1
2020-10-20 02:00:00	0.530223	5.38427	1000.88	11.382	9.46488	1
2020-10-20 03:00:00	1.48756	5.38515	1000.11	11.3256	9.6538	1
2020-10-20 04:00:00	2.64839	5.67243	999.849	11.4044	9.69986	1
2020-10-20 05:00:00	2.84539	5.66035	999.538	11.496	9.79571	1
2020-10-20 06:00:00	2.59135	6.39227	999.002	11.4944	9.81473	1
2020-10-20 07:00:00	2.174	6.79266	999.208	11.5278	9.74722	1
2020-10-20 08:00:00	1.13943	7.0162	998.924	11.58	9.68953	1
2020-10-20 09:00:00	0.261288	7.73577	998.909	11.6398	9.6725	1
2020-10-20 10:00:00	1.3201	8.22509	998.715	11.5368	9.99361	1
2020-10-20 11:00:00	1.09945	9.34769	998.452	11.5327	9.9529	1
2020-10-20 12:00:00	0.274613	9.08474	998.195	11.7445	9.82705	1
2020-10-20 13:00:00	-0.251837	7.86599	997.532	11.7907	9.63486	1
2020-10-20 14:00:00	-1.07762	6.55663	996.789	11.7896	9.21862	1
2020-10-20 15:00:00	-1.70575	6.39661	996.2	11.5188	9.49227	1
2020-10-20 16:00:00	-1.83986	5.06331	995.622	11.389	9.68969	1
2020-10-20 17:00:00	-2.16713	3.75447	995.22	11.3615	9.75959	1
2020-10-20 18:00:00	-1.84436	3.24898	995.095	11.3967	9.94026	1
2020-10-20 19:00:00	-0.886617	2.8475	994.908	11.3807	10.0855	1
2020-10-20 20:00:00	0.42482	3.23731	995.229	11.3607	10.2106	1
2020-10-20 21:00:00	2.29049	3.47494	995.279	11.317	10.2542	0.96927
2020-10-20 22:00:00	2.74063	2.60668	995.412	11.2967	10.5203	1
2020-10-20 23:00:00	3.12539	1.67307	995.459	11.2382	10.4816	1
2020-10-21 00:00:00	2.27101	1.49558	995.514	11.183	10.4164	1
2020-10-21 01:00:00	1.37628	1.5951	995.714	11.1209	10.3558	0.964545
2020-10-21 02:00:00	0.673295	2.21631	995.865	11.0492	10.2866	0.986615
2020-10-21 03:00:00	0.330173	2.03241	995.701	11.0137	10.1912	0.975844
2020-10-21 04:00:00	0.166982	2.35457	995.68	10.9909	10.116	0.905523
2020-10-21 05:00:00	-0.282306	1.96019	995.436	10.991	10.0134	0.67497
2020-10-21 06:00:00	-0.931134	2.01932	995.644	11.1274	10.0253	0.766021
2020-10-21 07:00:00	-1.69815	1.91068	995.693	11.2629	10.1389	0.852942
2020-10-21 08:00:00	-2.11168	2.51005	996.092	11.4672	10.331	0.951883
2020-10-21 09:00:00	-2.00332	2.88352	996.455	11.5242	10.5595	0.987232
2020-10-21 10:00:00	-3.11149	1.61742	995.787	11.3966	10.6223	0.993811
2020-10-21 11:00:00	-3.27661	1.6971	995.712	11.4438	10.6912	0.98018
2020-10-21 12:00:00	-3.01711	1.44036	995.426	11.4799	10.7659	0.882019
2020-10-21 13:00:00	-2.62312	0.433864	995.174	11.5095	10.8423	0.902329
2020-10-21 14:00:00	-2.95627	-0.973398	994.747	11.502	10.9079	0.967783
2020-10-21 15:00:00	-3.93274	-1.64349	994.426	11.4646	10.9385	1
2020-10-21 16:00:00	-4.51518	-1.9575	994.328	11.4022	10.9355	1
2020-10-21 17:00:00	-4.28239	-2.66692	994.481	11.3738	10.9181	1
2020-10-21 18:00:00	-3.95795	-3.83951	994.427	11.353	10.8749	1
2020-10-21 19:00:00	-3.84763	-5.1327	994.546	11.3186	10.8176	1
2020-10-21 20:00:00	-3.91006	-6.26833	994.518	11.283	10.7309	0.998766
2020-10-21 21:00:00	-3.74424	-7.06041	994.765	11.2459	10.6429	0.928285
2020-10-21 22:00:00	-3.94229	-7.64304	995.159	10.7991	9.46489	0.826022
2020-10-21 23:00:00	-3.6758	-8.30703	995.556	10.5851	9.10152	0.845428
2020-10-22 00:00:00	-3.70671	-8.67812	995.91	10.3665	8.63787	0.875685
2020-10-22 01:00:00	-3.62405	-8.87758	996.153	10.1855	8.08734	0.982793
2020-10-22 02:00:00	-3.32343	-8.78616	996.387	10.0505	7.49808	0.964968
2020-10-22 03:00:00	-3.2895	-8.49652	996.804	9.93013	7.00297	0.974863
2020-10-22 04:00:00	-3.08013	-8.07049	996.837	9.80415	6.65204	0.978847
2020-10-22 05:00:00	-2.83807	-8.1122	996.9	9.73318	6.38349	0.928631
